"export-world data (NetLogo 6.3.0)"
"DHPA_revise-exports-0405 -consensus.nlogo"
"06/30/2024 20:50:23:403 +0430"

"RANDOM STATE"
"0 0 -1727483681 30 0.0 false -1820343133 130213304 171409337 -528600367 -1209988544 -1600315984 -235152756 2052398057 -1478659430 -415901653 -148612020 1225121213 -1406669228 -386116912 -748068990 -494894408 -1496228928 851817253 200170460 -3120531 610327429 -1407784686 425664097 1776841949 -414599303 2037589752 -999793156 -647724561 -1105852859 -803784861 1073065249 31984006 1007629393 1460981556 501309078 1496191968 -835985220 -1774696659 1112569042 2028687399 -988999561 -282762337 -1573840358 799590581 1145636856 -1766444496 865530124 -57383514 47795122 -931013591 -207225021 803729277 -1918184773 938530351 -105371775 -1685268975 -895808626 -963895403 -292868116 1918032847 8260498 -32645966 2095020595 2005595946 347864189 194699987 1842765766 1505117457 1319793712 -1780517749 -865627379 1303218062 -1167879882 1827900292 1253701721 1862510173 -101765336 1089687015 731533344 -1161325853 87997079 432559495 -284143720 -241497638 1008040517 453443105 -405556987 -267250538 -1302998080 -2050817731 1611819557 14186272 -1943777168 634908423 -1090594050 -1494356196 -1831405815 -914346389 -701077729 -789930670 -821334432 2112524183 -1252930718 -673329070 1499950370 -1165451832 -1864634042 -345570281 863468621 391478280 1602909575 -470749782 1167343939 937632747 -1324640484 -1962636279 -801701453 373676842 1690337261 79527503 1159275311 -225379993 -1786954724 1752254038 -13412983 -364714543 1702218584 -1708109746 523949388 1059886483 557144516 964934286 -232082197 50291137 -1301733601 -702604648 -1133455980 -2136570405 696511383 763629603 940649962 972147503 -1309037496 -486295157 -2102925277 -2026812087 -2049237596 768928361 -1737071178 61524503 523497057 647016108 2018679187 1358999016 -606483846 -1774619293 -1273368266 1778739107 212549476 2109589381 -2023574574 1503569184 -901275156 -410564125 -1979167140 387218531 -995158498 1269883088 1271594934 -1539236875 -1088062631 -1094424049 -405100163 -420519417 1934129173 2141069242 -1611245776 -847515698 -1188300673 1827465217 -1421103848 -1721321371 402152689 -1334191664 1518420355 72671918 -780317377 -383956282 -1967275743 -546112333 -1022033608 -1103056438 -1639760531 1859496794 -427981502 38899088 2128763844 -1255631180 1953207451 -952151583 1947966237 476808572 -2078386028 -2139053844 -969490192 1197469244 -649754615 -1600871226 1294687142 842560324 -2076909493 -1801502491 814279271 310736271 1784454622 -943047856 -130025845 -1590054460 592045979 -1759001732 -147926313 -1339775878 377643257 1068149657 -152207862 1952742505 -771812256 834360570 -6392404 507316519 -1065566116 -900795644 -488098265 285093994 1756253896 1572333896 -2043259554 2078444160 681753085 -929305622 1048346594 697969263 1454162705 1840921016 -179431730 1739441906 341450834 70534369 -84181693 1375608808 -92228712 -1785432577 400342918 184885101 1540421869 -1192702687 29745853 -1421221584 -1532249922 -222877829 1770757696 1664240322 173628297 1570748912 570810646 487020663 -307309934 -1766273488 1097610148 -1376601212 -547338721 -1561870096 -1907119978 1531833107 -1993654876 -1043889723 403940647 -60897341 1743653651 -670460744 -332660205 550384247 -1624054733 -1890719958 1712801496 1126691497 1245081313 -1855403770 1415886274 -321696998 899742537 -1325668324 1633467174 1902589076 1130571191 -430565560 806855634 188323941 1867063294 1758573977 1701333321 -1820842924 2008256688 -390627499 502299106 1512748370 61803359 339840227 -496066603 1419821855 -1818627623 -949494383 -147025937 1770654071 -1550584529 -667947723 760768911 -985117072 1872812615 221405119 1677820975 -1998481223 1377135721 -141298687 -2043519180 580361727 1064609390 1678721558 -1463814153 142435276 1193134237 109403694 313018740 -1983293704 -2131151131 343747825 -527981859 -1963932213 1467960918 -1990796371 -1456360473 -246020600 964476679 -936042663 919722036 -1651591438 -671620188 687832523 675370417 -1938812152 684504848 1991542115 -2084107084 -926574806 2068622998 1518681914 1802692312 1151998774 -215656656 -922883189 -2031118420 -1383992989 1436204060 -612365637 624499207 -1807114873 1305217710 429690780 2065183514 -1410203295 -1115879067 2085669601 -842866901 17066670 2103190142 -940227908 1437394171 -435289818 -1579727058 -1575881010 796054620 -347897397 -1628966720 -1938968120 -527069487 -1725048408 -1780822342 69839842 1872073914 265263759 -1335280869 -1248371221 851854051 -709256585 1814871022 -1914293546 576795737 118049669 -82355673 719091381 -113656465 -2047793581 43056950 -52435590 -2073208535 -270351248 289301848 -2108832910 921442377 1674624114 1789648917 -1457904752 955060601 2078149785 -2120477657 -1371755863 -749054320 -1400759635 1258894998 -1041943849 1988056192 96087950 -1759634487 1908518981 1213213868 1228006512 984316799 458296465 1384187814 1389727576 874959373 -275146465 -2130942957 -1301824194 1873994155 -1465781468 -1886681838 585705107 -27800162 -517183333 1086337293 -444526094 330542903 -606484137 1280269885 -1310525446 1385021882 -1581307273 1832873573 1754324496 -1609767226 815329433 -1470963664 -1088222108 -1035625515 1030467279 -1982849327 996036809 -2040094013 1685912003 1678193377 957990909 998281129 2126697370 -1548864003 631854923 -970526717 -1130318843 -1354467580 -163223560 483661401 -1288750466 136445780 1196681635 2103726746 -77287469 1333905439 -1943661771 175157004 1772621519 -1812817911 -1133833080 -1347854540 -1431231865 -1137433688 -246158576 1529773330 -324194453 -13775346 153252621 2033753238 488688863 1471293284 536279850 -1132783657 -1399364051 1141130607 1319452589 2089324931 -1171161413 -1012370826 813667115 794971010 1928220545 -1864447481 755678008 -357733155 -605808473 2026484172 530462425 566679429 452323229 1790518883 -1956803884 -536852765 327481763 -201408234 1977113905 1594775508 624454926 270796835 -66674623 2138119997 -1359495048 375336367 -295179939 544639953 -349303045 2028775072 1154182061 495951628 -1230794338 727908271 -1205108009 -1043290353 834683323 1557990632 632854853 -13701952 899602788 900059801 -1095463070 750774375 -1432292861 2119950664 1517944073 669196311 1895873230 -2021602969 -14160821 395534540 1465503434 -1080711500 588436810 -206023924 -712243655 -1106412326 -1597192001 836737361 -1337276914 -1564625934 -395099599 -875482962 -1394857692 -925367592 -418189048 -2038257476 -849373388 -1151131455 -555179545 718916883 1012312431 -1049488080 -1539689191 765151928 1153255547 -948591136 -864191397 -1736242140 -1234139320 1417915851 -1594259659 -44006909 -1829486683 -1758579291 203507456 -1672147521 234872406 273022724 -2053923432 -949933923 -1575614347 -1364286403 801771066 2025244610 -620046973 108572490 118460535 1478937571 -1817544886 -668958511 -640221728 1983638469 1506775256 1315542684 -1288210056 -2082161951 756717137 766832452 -149550534 1442130566 -1179401231 -1078517099 1319793031 -453494901 1940944179 932075578 1017210417 1909092885 -1938800054 1795354648 1510189748 -1847388066 -220829993"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","add-followee-prob","add-follower-prob","add-noisy-users-at-last?","attitude-confidence-initial-distribution","attitude-of-negative-bots","attitude-of-positive-bots","attitude-valence-initial-distribution","average-path-length","average-path-length-of-lattice","awareness-counter","awareness?","bot-attachment-type","bot-follow-coefficient","central-users","change-state","change-state?","clustering-coefficient","clustering-coefficient?","crisis-in-middle","date-time","dissagreement-threshold","edge-file-name","encourage-to-leave?","encouraged-positive-users","export-dynamic-data?","export-frames-csv?","export-frames-gexf?","export-world?","file-name","follow-prob","frame-count","frame-interval","in-degree-constant","infinity","layout-chooser","layout?","max-avg-degree-distribution","mean-clustering-coefficient","middle-passed","negative-noisy-user-rate","net-file-name","new-node-attitude-valence","node-file-name","noisy-user-rate","noisy-user-rate-on-each-side","noisy-user-rate-on-each-side?","noisy-user-smartness","num-of-all-follow","num-of-all-unfollow","num-of-negative-express","num-of-noisy-user-follow","num-of-normal-user-follow","num-of-positive-express","num-of-silents","number-of-negative-noisy-users","number-of-noisy-users","number-of-normal-users","number-of-positive-noisy-users","number-of-users","opinion-dynamics?","path-length?","plot?","positive-noisy-user-rate","positive-opinion-rate","range-of-awareness","resize-users?","sigmoid-slope","situation-after-crisis","society-pressure","society-pressure-after-crisis","society-situation","state","target-of-awareness","ticks-number","total-ticks","unfollow-prob","unsimilarity-criterion","willingness-to-self-censor-initial-distribution","x"
"-40","40","-40","40","0","nobody","1000","""DIRECTED""","3500","17","17","false","""uniform""","-1","1","""uniform""","0","0","500","false","""DHPA""","1","0","500","false","0","false","false","""085023369PM30Jun2024""","0.2","""E:/exports/revise/normal-consenus/072157233PM30Jun2024-final-edges.csv""","false","0","true","false","true","true","""085023369PM30Jun2024-final-""","60","200","35","1","99999","""FruchtermanReingold""","false","1000000","0","0","0","""E:/exports/revise/normal-consenus/198.gexf""","0","""E:/exports/revise/normal-consenus/072157233PM30Jun2024-final-nodes.csv""","0","0","false","1","5040","230","158","0","5041","21","821","0","0","1000","0","1000","true","false","false","0","50","0.2","false","0.01","""crisis""","0","0","""normal""","""final""","0.8","3500","3500","6","0","""uniform""","3"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","attitude-valence","dst-tendency","src-tendency","opinion","willingness-to-self-censor","willingness-to-self-censor-considering-society-situation","attitude-confidence","normalized-attitude-confidence","expression-status","opinion-climate","normal-user-likeness","is-noisy-user","my-state","distance-from-other-turtles"
"909","19","137","-8.429540936449738","-1.4727395093236784","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.568187624665056","0","0","-1","0.369858148467069","0.369858148467069","77.13339253267934","0.3676187558143802","0","-0.4611262034304584","1","0","""active""","0"
"910","19","230","-17.277722215296205","6.753330192424638","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.2176117721674895","0","0","-1","0.9520961357785982","0.9520961357785982","0","0","0","-0.679737866303834","1","0","""active""","0"
"911","15","179","5.428973438134741","2.3074361457953056","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.547500757266848","6.079190924904431","0","-1","0.3565151281737745","0.3565151281737745","97.24420973803885","0.4512119838004143","1","0","1","0","""active""","0"
"912","19","226","-21.79848494881416","-10.051194629503648","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.16930384098979667","0","0","-1","0.4039216760576999","0.4039216760576999","75.83579001300888","0.36199422002332904","0","0","1","0","""active""","0"
"913","109","156","-6.675636963659555","5.174766532252896","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.5945416315743974","0","0","1","0.7742716347924796","0.7742716347924796","0","0","0","-0.470322300708452","1","0","""active""","0"
"914","19","146","-10.624066550474934","-9.566978636375444","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.17480004372430158","0","0","-1","0.7976969735866167","0.7976969735866167","80.33526778674633","0.38138238854033624","0","0","1","0","""active""","0"
"915","19","209","-8.437900081175682","-15.222374700649537","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.6341331979556436","0","0","-1","0.5985358471617842","0.5985358471617842","109.69165963052174","0.49936384583590754","0","-0.5307988882280813","1","0","""active""","0"
"916","109","160","-4.886933793348128","18.38241637149165","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.44474502167635743","0","0","1","0.8971127079049019","0.8971127079049019","50.39620268292251","0.24677993892686123","0","0.594625377490541","1","0","""active""","0"
"917","19","120","6.368780111070524","-5.297213813258867","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.05674061055374746","0","0","-1","0.8700184966986841","0.8700184966986841","0","0","0","-0.5039838800283767","1","0","""active""","0"
"918","15","192","-19.180745341408183","3.680961491266185","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9992551895418185","4.27217319580455","0","-1","0.1724933357142694","0.1724933357142694","73.74316960365616","0.3528679675369819","1","0","1","0","""active""","0"
"919","19","350","-1.9750699465082688","-1.854397961412194","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9796669015763725","0","0","-1","0.6615326782781865","0.6615326782781865","27.186005305611907","0.13509897633480583","0","0","1","0","""active""","0"
"920","109","20","-9.153703153196624","-11.87262780285485","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.9526908786077826","0","0","1","0.2801608013392145","0.2801608013392145","0","0","0","-0.6329756865694856","1","0","""active""","0"
"921","15","335","-9.493607131973882","0.6883233256525605","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.24717101012275555","7.280509913480801","0","-1","0.009821664505388683","0.009821664505388683","97.61212060141418","0.45267580244394146","1","0","1","0","""active""","0"
"922","19","119","9.878621997182329","-13.934196072288243","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.6588588986201113","0","0","-1","0.3518615034393797","0.3518615034393797","39.422703996150574","0.19459971524805475","0","-0.44308225619592423","1","0","""active""","0"
"923","109","357","-18.87782768310528","-1.086523871305388","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.33876726194214335","0","0","1","0.8709231759288731","0.8709231759288731","0","0","0","-0.6315727504291704","1","0","""active""","0"
"924","15","349","-8.6545241565193","4.221093469664936","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.5491290557643672","1.5181694327285886","0","-1","0.3535959115980597","0.3535959115980597","187.1560579481451","0.7332774925386978","1","-0.5275556177289824","1","0","""active""","0"
"925","19","319","-17.917735227061215","3.670388289708977","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.25873985300621083","0","0","-1","0.6179041868715591","0.6179041868715591","81.6795940373885","0.38711156844498484","0","-0.48247747169923544","1","0","""active""","0"
"926","19","96","9.452918239899471","0.20322711010669867","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.30643170159140853","0","0","-1","0.21571567635741107","0.21571567635741107","7.091819490712769","0.03544424345390684","0","0","1","0","""active""","0"
"927","19","37","-8.605380945309236","24.648325002557506","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.5610836135147109","0","0","-1","0.5042915815109988","0.5042915815109988","37.34284059304879","0.1845742833722559","0","-0.47353306811215046","1","0","""active""","0"
"928","19","266","-11.32828734345234","8.993417702943162","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9861264854193499","0","0","-1","0.8318272598574665","0.8318272598574665","0","0","0","0","1","0","""active""","0"
"929","19","65","11.113235533557647","0.04861789891625634","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.38339338524374755","0","0","-1","0.24099933357600045","0.24099933357600045","48.623651966485966","0.23843890533634648","0","-0.5481854907117676","1","0","""active""","0"
"930","19","262","-16.095604346033692","3.7644464930623727","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.20652456719999224","0","0","-1","0.3869749352017391","0.3869749352017391","7.647291085647412","0.038217832081955505","0","-0.4743467101151717","1","0","""active""","0"
"931","15","287","-17.579968155970242","14.822103831175589","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.27077777948637827","1.7965207090065776","0","-1","0.07242873589086074","0.07242873589086074","49.44044790299618","0.24228692954510844","1","-0.5347029575659712","1","0","""active""","0"
"932","109","48","8.616119995504597","18.276193903417102","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.03793468473451911","0","0","1","0.8473896877485947","0.8473896877485947","77.18891317271934","0.3678588182276672","0","0","1","0","""active""","0"
"933","109","27","13.0519641988528","9.550442401206816","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.39168326871899606","0","0","1","0.7017620792850814","0.7017620792850814","0","0","0","0.08148036135679798","1","0","""active""","0"
"934","109","1","-1.975404423381094","5.991699036027521","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.8964382486298732","0","0","1","0.6320771468234602","0.6320771468234602","0","0","0","-0.516522003199292","1","0","""active""","0"
"935","19","262","-15.050196743439512","-4.7453088055969","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9734974070387777","0","0","-1","0.2623078606152828","0.2623078606152828","0","0","0","-0.5245443531673343","1","0","""active""","0"
"936","109","189","-5.810898839526834","-16.12692376829548","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.9769735899390539","0","0","1","0.8237983727808526","0.8237983727808526","0","0","0","-0.5918608731661054","1","0","""active""","0"
"937","109","25","-7.074266599276544","-23.146539078229235","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.41677466608270397","1.5159268454243402","0","1","0.14417295379037842","0.14417295379037842","0","0","0","-0.48556659306421407","1","0","""active""","0"
"938","15","219","-24.760714314202293","5.236296135195733","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.6721658884666356","5.580530400105281","0","-1","0.05997172153554442","0.05997172153554442","99.52485789284961","0.46024673515862347","1","0","1","0","""active""","0"
"939","19","293","-21.249566644569263","7.50393913154387","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.12449045917622115","0","0","-1","0.3462682894366399","0.3462682894366399","0","0","0","-0.497293357734432","1","0","""active""","0"
"940","109","88","-5.890401200796968","4.65728607724969","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.04951366460755757","0","0","1","0.21993989504191658","0.21993989504191658","0","0","0","-0.5025741991807849","1","0","""active""","0"
"941","109","339","-12.993946087629109","27.5655640743465","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.7934187149563794","0","0","1","0.740709042380545","0.740709042380545","44.31327311009444","0.21801048834355807","0","-0.44308225619592423","1","0","""active""","0"
"942","19","243","-13.758027673532096","-4.129934431138204","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.7691047203114014","0","0","-1","0.6380964002502268","0.6380964002502268","49.711216438646375","0.24356087899869827","0","0","1","0","""active""","0"
"943","109","86","4.458645174608908","-5.371265404796787","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.018104566888489937","0","0","1","0.6132517076140026","0.6132517076140026","89.16753353439057","0.41847156387826967","0","0","1","0","""active""","0"
"944","109","47","-12.811601275921667","20.3609648011959","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.4754640527514532","0","0","1","0.9159822289903051","0.9159822289903051","0","0","0","-0.6416711320141774","1","0","""active""","0"
"945","109","223","-1.5932136432355368","-9.1831578079627","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.8131746853082121","0","0","1","0.6111161377041872","0.6111161377041872","0","0","0","-0.6563567764366598","1","0","""active""","0"
"946","19","28","-10.129755314662601","11.441670846501097","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.42686631616333104","0","0","-1","0.7546431473124756","0.7546431473124756","98.16645987962191","0.4548767684659347","0","-0.5852652696897479","1","0","""active""","0"
"947","19","322","-11.882616389279487","6.682176132483461","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.855362131505395","0","0","-1","0.3830094613541746","0.3830094613541746","11.100460540527157","0.0554453811223119","0","0","1","0","""active""","0"
"948","109","320","-19.027828694442046","10.506445648581504","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.37684573460767956","0","0","1","0.15274623437638946","0.15274623437638946","0","0","0","-0.6133238099362044","1","0","""active""","0"
"949","19","146","12.69342874515064","-16.67399331901306","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.646645376816767","0","0","-1","0.7075182771825305","0.7075182771825305","81.32361432624978","0.3855973555166159","0","-0.49923201381513727","1","0","""active""","0"
"950","109","148","-0.5992649789593518","-7.014675196633018","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.5577602557181395","0","0","1","0.09527258745321554","0.09527258745321554","0","0","0","-0.5165923461862357","1","0","""active""","0"
"951","109","152","-8.412102747279084","-17.761133741405374","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.8764032448251198","0","0","1","0.31756225357210166","0.31756225357210166","0","0","0","-0.44308225619592423","1","0","""active""","0"
"952","19","38","-6.352528676109865","24.627303433377712","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.7540907179940964","0","0","-1","0.7446913850445745","0.7446913850445745","77.79164893167379","0.3704617921171798","0","0","1","0","""active""","0"
"953","109","236","3.3588282017759408","-12.948172300267627","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.4369289212055878","0","0","1","0.5952348469056549","0.5952348469056549","0","0","0","0.05528967747526137","1","0","""active""","0"
"954","19","56","-0.32502400623388394","4.851633331395659","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.3818232126455886","0","0","-1","0.5404996224869781","0.5404996224869781","96.82886866976824","0.44955653074454616","0","-0.46759928030179104","1","0","""active""","0"
"955","19","174","-5.286934300600532","-5.513460224113845","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9578354515500049","5.547315184714754","0","-1","0.2279979382395937","0.2279979382395937","0","0","0","-0.6329756865694856","1","0","""active""","0"
"956","19","72","2.321517829760697","-3.0413242691142655","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.11545865193910365","0","0","-1","0.8499574438573547","0.8499574438573547","0","0","0","-0.5250966521935156","1","0","""active""","0"
"957","19","341","-9.561869822331474","7.942238708424219","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.5333785284500281","0","0","-1","0.5863999931139227","0.5863999931139227","130.1886790743213","0.5723047111567474","0","-0.5025741991807849","1","0","""active""","0"
"958","109","148","-9.646173703084086","-2.4062946656217226","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.5201936008137102","0","0","1","0.7095902454878651","0.7095902454878651","0","0","0","-0.4661585335040011","1","0","""active""","0"
"959","109","122","-7.931229212823676","9.304350194191318","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.42175239984596413","0","0","1","0.7991133375767335","0.7991133375767335","8.51071030091444","0.04252788470443436","0","-0.6491311953814979","1","0","""active""","0"
"960","19","60","-3.0013268779904507","16.4831301933937","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9993559113666103","0","0","-1","0.8493943065889416","0.8493943065889416","0","0","0","-0.415300775027781","1","0","""active""","0"
"961","109","75","2.5067463756348154","-1.1286723456011525","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.22679678331763997","0","0","1","0.8577548125786183","0.8577548125786183","0","0","0","-0.5841382329398697","1","0","""active""","0"
"962","105","94","-12.294099495249483","8.634558498893067","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.972789020995335","3.8396499620468365","0","1","0.1475299771287818","0.1475299771287818","36.48883206632121","0.18044648292806031","1","0","1","0","""active""","0"
"963","109","252","-10.374995253221089","-3.4924215477684033","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.037721091339375845","0","0","1","0.5322093480408678","0.5322093480408678","15.049515753396722","0.07510587746191111","0","0.5395752245435932","1","0","""active""","0"
"964","19","231","6.508599051562497","-1.195702841527797","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.2630990798610384","0","0","-1","0.6380386980430169","0.6380386980430169","25.180120281649046","0.12523957704825195","0","-0.5039838800283767","1","0","""active""","0"
"965","15","25","-9.498894625440354","8.94093281963476","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.47135215289336685","0","0","-1","0.2945559384119776","0.2945559384119776","158.90850867976914","0.6609746845010598","1","-0.4246652290264533","1","0","""active""","0"
"966","105","145","-7.388282464930917","-17.775486145173602","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.05528967747526137","7.509647336127131","0","1","0.237929281957319","0.237929281957319","61.06398246926232","0.2961734818477737","1","0","1","0","""active""","0"
"967","109","13","-5.328443758756022","4.163036520365507","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.3934411373186374","0","0","1","0.32994437465347626","0.32994437465347626","0","0","0","-0.4814972449334383","1","0","""active""","0"
"968","109","78","3.2657576866654607","-6.562123516992299","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.3873637571495039","0","0","1","0.45745454053979795","0.45745454053979795","0","0","0","-0.5867195202559599","1","0","""active""","0"
"969","109","53","7.121853061210674","7.397709135382066","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.8134084066609222","3.3578793145383656","0","1","0.06605986724861157","0.06605986724861157","0","0","0","-0.6024998733735748","1","0","""active""","0"
"970","19","44","-3.849044793277656","18.90283674163079","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.6417495200143956","0","0","-1","0.8197568048421856","0.8197568048421856","119.49955525821531","0.5352666480519139","0","-0.539365810670045","1","0","""active""","0"
"971","105","96","-6.759438819128897","12.707476601915733","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.511686361539199","5.684060599871381","0","1","0.18925556778625774","0.18925556778625774","83.11455215344122","0.39319417966671666","1","0","1","0","""active""","0"
"972","109","299","-9.111981331994526","1.8713944367470894","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.03597144376432948","0","0","1","0.09683763390259803","0.09683763390259803","0","0","0","-0.5397790301512286","1","0","""active""","0"
"973","19","168","-10.641159919122886","1.2875479988125917","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.12572351097561385","5.824724932552026","0","-1","0.23421243298563843","0.23421243298563843","22.47868360435598","0.11192253548244357","0","-0.4705615606812554","1","0","""active""","0"
"974","109","41","-20.208093003269475","-37.32890828872775","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.19808473209722677","0","0","1","0.8809266869999188","0.8809266869999188","87.6156139869629","0.4120500921322279","0","0","1","0","""active""","0"
"975","15","21","-15.592196436799313","-1.6069167373643656","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.3921759887134222","0","0","-1","0.351755622268774","0.351755622268774","91.97227249520817","0.4299712112605625","1","-0.5406840454382985","1","0","""active""","0"
"976","109","359","-5.857787637540596","22.52327898735185","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.7890110189056968","0","0","1","0.259220597256142","0.259220597256142","0","0","0","-0.5885910626570009","1","0","""active""","0"
"977","109","225","-5.299741969372162","-0.055484644354762525","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.06391266919992666","0","0","1","0.49287972492887466","0.49287972492887466","98.28696907619182","0.455354508928546","0","0","1","0","""active""","0"
"978","109","32","4.972123094697971","9.367573719417086","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.3854892143210278","6.188849188744065","0","1","0.3294893428171781","0.3294893428171781","0","0","0","-0.5280509299325039","1","0","""active""","0"
"979","19","312","-28.337727319786307","14.199707347748507","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.39062972511381455","0","0","-1","0.20465126864358163","0.20465126864358163","26.919565826948084","0.13379085919404865","0","-0.5253371803235702","1","0","""active""","0"
"980","109","160","-7.193368961660605","4.965589227106431","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.929882160471025","0","0","1","0.42603997915118685","0.42603997915118685","0","0","0","-0.4356013163052652","1","0","""active""","0"
"981","19","311","-10.597099760987163","-2.9769448116103217","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9073191913859503","1.1599792971070055","0","-1","0.23824336751418285","0.23824336751418285","4.211937240719818","0.021056573359331532","0","-0.5609845867157827","1","0","""active""","0"
"982","105","238","-27.50877161845144","12.823670249487716","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.497176716649376","5.742099179430673","0","1","0.19402115364457473","0.19402115364457473","49.83282581956286","0.24413277063893513","1","0","1","0","""active""","0"
"983","109","162","-31.742096313198505","2.4011964818735727","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.7202397555328333","0","0","1","0.9702994706326576","0.9702994706326576","86.07202663170939","0.4056222333023618","0","0","1","0","""active""","0"
"984","105","210","-6.076572869440882","-22.789272226028586","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.6897130479003565","4.971953854426751","0","1","0.22454219162621492","0.22454219162621492","49.50926703618717","0.2426107987645254","1","0","1","0","""active""","0"
"985","109","133","10.54983055635904","-0.8321399125631379","""person""","""""","9.9","{breed users}","false","1","1","""up""","0.8003232972480582","0","0","1","0.4423263140223186","0.4423263140223186","0","0","0","-0.43166465477694504","1","0","""active""","0"
"986","19","240","-24.205925445571705","2.7533301924246367","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.9680561430568894","0","0","-1","0.2136245686611311","0.2136245686611311","0","0","0","-0.44308225619592423","1","0","""active""","0"
"987","19","239","-13.256025479375072","-4.684635915778832","""person""","""""","9.9","{breed users}","false","1","1","""up""","-0.7242254316661204","0","0","-1","0.9445193416816818","0.9445193416816818","75.20747190147476","0.3592612038145657","0","-0.5986494323346947","1","0","""active""","0"
